NAME,NTEE_CD,Category,Location,lat_lon
TURNING POINT MINISTRIES INC,X99,X,"1009 N HICKORY DR, BROKEN ARROW, OK, 74012-1628","(-95.80234659183674, 36.06245310204081)"
SEEWORTH PREPARATORY SCHOOL INC,B20,B,"12600 N KELLEY AVE, OKLAHOMA CITY, OK, 73131-1869","(-97.49602413686493, 35.597839538564486)"
NORTHCLIFF GARDENS INCORPORATED,L22M,L,"1301 NORTHCLIFF AVE, NORMAN, OK, 73071-7458","(-97.4170425442335, 35.23423234938152)"
MCKINZIE GARDENS INCORPORATED,L20M,L,"700 NORTH BERRY ROAD, NORMAN, OK, 73069-7562","(-97.459113, 35.226521)"
C F SOLUTIONS INC,G200,G,"7471 E 46TH PL, TULSA, OK, 74145-6305","(-95.89415274526218, 36.09662509221314)"
FULL GOSPEL LIGHTHOUSE CHURCH,X20,X,"828 A ST NW, MIAMI, OK, 74354-4605","(-94.87854875911425, 36.884536997841465)"
OKLAHOMA STATE SENATE HISTORICAL PRESERVATION FUND INC,A80,A,"115 N CHEROKEE AVE, CLAREMORE, OK, 74017-7019","(-95.613757282235, 36.31180417452455)"
THE ROY AND TONI BLISS FAMILY FOUNDATION,T22,T,"2201 E 26TH ST, TULSA, OK, 74114-4214","(-95.960409, 36.126214)"
SOMEONE WHO CARES INC,P80Z,P,"4400 N MERIDIAN AVE, OKLAHOMA CITY, OK, 73112-2402","(-97.6011913, 35.5150507)"
IDABEL MUSEUM SOCIETY INC,A115,A,"812 E LINCOLN RD, IDABEL, OK, 74745-7815","(-94.809312, 33.8809338)"
FIRST FRUITS MINISTRIES INC,X20,X,"130 E 25TH ST, TULSA, OK, 74114-2412","(-95.98567172727273, 36.12929454545454)"
ULTIMATE CHALLENGE MINISTRIES INC,X20,X,"524 N ARIZONA ST, WEATHERFORD, OK, 73096-5711","(-98.696144, 35.531124)"
MORE GRACE MINISTRIES,X21,X,"921 SIENA SPRINGS DR, NORMAN, OK, 73071-5509","(-97.393019, 35.20689586195463)"
JUNIOR ACHIEVEMENT CHALLENGE,O50,O,"3401 NE 23RD ST, OKLAHOMA CITY, OK, 73121-2447","(-97.450282, 35.493267)"
OKLAHOMA ASSOCIATION FOR ADVANCED CHIROPRACTIC MEDICINE,S40,S,"412 N ELM AVE, BROKEN ARROW, OK, 74012-3868","(-95.79701327121911, 36.055654321014174)"
MAPVA WHEELIN & REELIN ANGLERS,N61,N,"510 N VINE ST, JENKS, OK, 74037-3470","(-96.00011494164684, 36.026266976297286)"
BOYS & GIRLS CLUB OF CHELSEA INC,O23,O,"119 ASH ST, CHELSEA, OK, 74016-1132","(-95.43586804952486, 36.544625430966754)"
NORTHEAST AREA VO-TECH FOUNDATION,B82,B,"511 S ELLIOTT ST, PRYOR, OK, 74361-6434","(-95.3097297542194, 36.29694943196063)"
CROSSED HANDS GLOBAL INC,X21,X,"2432 E APACHE ST, TULSA, OK, 74110-2157","(-95.95758528571429, 36.19154395918367)"
MARSHALL COUNTY SHERIFFS DEPUTY RESERVE,I60,I,"207 N 4TH ST, MADILL, OK, 73446-2215","(-96.76896902040816, 34.0932032244898)"
HARDING INDEPENDENCE CHARTER DISTRICT INC,B20,B,"1301 NE 101ST ST, OKLAHOMA CITY, OK, 73131-2034","(-97.49111213005902, 35.573286292594304)"
EXALTED MINISTRIES INC,X20,X,"3205 SE 56TH ST, OKLAHOMA CITY, OK, 73135-1623","(-97.45616354307852, 35.408750041640616)"
ALPHA OKIES INC,G45,G,"10913 WOODBRIDGE RD, OKLAHOMA CITY, OK, 73162-4902","(-97.62716298814912, 35.58091165410164)"
OKC ENTERPRISE MIDDLE SCHOOL AT BELLE ISLE-BURBANK CAMPUSES INC,B20,B,"5904 N VILLA AVE, OKLAHOMA CITY, OK, 73112-7157","(-97.55635596634649, 35.531850662635755)"
MIDWEST CITY CITIZENS POLICE ACADEMY ALUMNI ASSOCIATION,M24,M,"100 N MIDWEST BLVD, MIDWEST CITY, OK, 73110-4319","(-97.3868468, 35.4648726)"
AL MAHDI FOUNDATION,X40Z,X,"2105 W GREELEY ST, BROKEN ARROW, OK, 74012-2326","(-95.81384075510204, 36.05754106122449)"
DEVELOPMENT ENTERPRISES OF CENTRAL OKLAHOMA INCORPORATED,L21Z,L,"601 W 7TH ST, SHAWNEE, OK, 74801-7678","(-96.93132387494488, 35.32624081005952)"
GLOBAL FAMILY FOUNDATION INC,A84,A,"1616 NORWOOD PL, NICHOLS HILLS, OK, 73120-1212","(-97.54697319234837, 35.556278576130225)"
CROSS ROADS BAPTIST CHURCH,X20,X,"14250 E 460 RD, CLAREMORE, OK, 74017-2777","(-95.5382357, 36.3508756)"
CHERRY STREET LIGHTHOUSE,X20,X,"416 E 8TH ST, CUSHING, OK, 74023-4806","(-96.76867473469387, 35.97250769387755)"
GARFIELD COUNTY CHILD ADVOCACY COUNCIL INC,P50,P,"1002 E BROADWAY AVE, ENID, OK, 73701-4409","(-97.86348046938775, 36.396716918367346)"
ARTS ADVENTURE FOUNDATION INC,A25,A,"101 N 2ND ST, TONKAWA, OK, 74653-3517","(-97.302995, 36.679032)"
TEMPLE OF CHRIST CHRISTIAN FELSHP OUTREACH INTERNAL CHRUCH ASSOC,P40,P,"821 N 7TH ST, FREDERICK, OK, 73542-3023","(-99.02079218367346, 34.39705230612245)"
GRACE ANN PRODUCTIONS INC,A26,A,"1125 E 8TH ST, TULSA, OK, 74120-4405","(-95.97758424489797, 36.15031918367347)"
HEALTH OUTREACH PREVENTION EDUCATION INC,E99,E,"3354 E 51ST ST, TULSA, OK, 74135-3512","(-95.93535872614108, 36.08971760580913)"
CHRISTIAN METHODIST EPISCOPAL CHURCH,X20,X,"315 W CYPRESS AVE, DUNCAN, OK, 73533-7429","(-97.95082614285714, 34.493330285714286)"
ST AUGUSTINE ACADEMY INC,B25,B,"6310 E 30TH ST, TULSA, OK, 74114-6414","(-95.90549652509013, 36.12085025)"
GODS APOSTOLIC PROPHETIC RESTORATION TABERNACLE INC,X21,X,"621 SE 20TH ST, OKLAHOMA CITY, OK, 73129-4603","(-97.50141268218667, 35.4449560894563)"
STRINGTOWN PUBLIC SCHOOL FOUNDATION INC,B112,B,"251 S MISSISSIPPI AVE, ATOKA, OK, 74525-1844","(-96.12894036734694, 34.384571897959184)"
HILLDALE BAND BOOSTERS,B11,B,"300 E SMITH FERRY RD, MUSKOGEE, OK, 74403-8563","(-95.3700166712537, 35.69777895)"
OKLAHOMA STATE UNIVERSITY FORESTRY ALUMNI ASSOCIATION,T30,T,"129 EAGLE ST, SMITHVILLE, OK, 74957-1006","(-94.650763, 34.468899)"
RESTORATION WORSHIP CENTER OKC INC,X21,X,"4004 JONES BLVD, OKLAHOMA CITY, OK, 73135-2529","(-97.44706466091287, 35.40995706854772)"
NATUROPATHIC & SHAMANIC SERVICES INC,X20,X,"315 S WATER AVE, TAHLEQUAH, OK, 74464-3911","(-94.9708094090909, 35.91009395454546)"
MUSKOGEE AREA ARTS COUNCIL,A25,A,"215 S 13TH ST, MUSKOGEE, OK, 74401-6704","(-95.38504973333333, 35.75175933333334)"
MACEDONIA BAPTIST CHURCH,X20Z,X,"10623 WHITE OAK CANYON RD, OKLAHOMA CITY, OK, 73162-6666","(-97.63771825348857, 35.57763210024131)"
WICHITA MOUNTAINS PREVENTION NETWORK INC,P20,P,"1318 SW LEE BLVD, LAWTON, OK, 73501-5610","(-98.40919704761905, 34.594235)"
WELLS OF LIVING WATER INC,X20,X,"8224 S BEECH AVE, BROKEN ARROW, OK, 74011-8267","(-95.81742816258307, 35.9708259842245)"
HARVEST TIME OUTREACH MINISTRIES INC,X20,X,"607 E 52ND PL N, TULSA, OK, 74126-2658","(-95.98623116161616, 36.22983842424242)"
GO FACE TO FACE INTERNATIONAL INC,X20,X,"2108 N BRIARCLIFF AVE, BETHANY, OK, 73008-5659","(-97.6443498629091, 35.490353600508264)"
MUSEUM OF THE GREAT PLAINS AUTHORITY,A54,A,"601 NW FERRIS AVE, LAWTON, OK, 73507-5443","(-98.39812831435282, 34.6178934)"
OKLAHOMA LAWYERS FOR CHILDREN INC,I80,I,"5900 N CLASSEN BLVD, OKLAHOMA CITY, OK, 73118-5923","(-97.526625, 35.532178)"
PARTNERS FOR ANIMAL WELFARE SOCIETY,D20,D,"301 W SEMINOLE AVE, MCALESTER, OK, 74501-6158","(-95.77645, 34.926358)"
FIREPOWER TEEN MINISTRIES,X20,X,"1406 W 13TH ST S, CLAREMORE, OK, 74017-7105","(-95.62582507816305, 36.296242)"
LAWTON ATHLETIC FOUNDATION INC,O12,O,"802 SW C AVE, LAWTON, OK, 73501-4320","(-98.40017636734693, 34.60512091836734)"
HOLY HIGHWAY EVANGELISTIC CENTER INCORPORATED,X20,X,"1019 E 54TH ST N, TULSA, OK, 74126-2739","(-95.97829216326531, 36.231477204081635)"
PONCA CITY POLICE FOUNDATION TRUST,I20,I,"200 E OKLAHOMA AVE, PONCA CITY, OK, 74601-5305","(-97.08195864841412, 36.70093625)"
OASIS FULL GOSPEL MINISTRIES,X20,X,"1109 S WEST ST, STILLWATER, OK, 74074-5550","(-97.063883, 36.10995773469387)"
HEARTLAND BAPTIST BIBLE COLLEGE INC,B40,B,"4700 NW 10TH ST, OKLAHOMA CITY, OK, 73127-5922","(-97.605691, 35.478695)"
CHABAD JEWISH CENTER OF GREATER OKLAHOMA CITY INC,X30,X,"3000 W HEFNER RD, OKLAHOMA CITY, OK, 73120-5107","(-97.570605, 35.580138)"
BRIDGE OF HOPE INC,X21,X,"409 S TRENTON AVE, TULSA, OK, 74120-3419","(-95.96907045, 36.155231549999996)"
CALVARY TEMPLE WORLD OUTREACH CENTER INC,X21,X,"5320 S YOUNGS BLVD, OKLAHOMA CITY, OK, 73119-6037","(-97.55229732113723, 35.412661863997585)"
STILLWATER INTERFAITH COUNSELING CENTER INC,F600,F,"807 S PINE ST, STILLWATER, OK, 74074-4350","(-97.07700634693877, 36.11324081632653)"
A PLUS READING INC,B28,B,"11 SCOTT ST, ARDMORE, OK, 73401-4713","(-97.13691628571429, 34.17411585714286)"
HARVEST TIME WORSHIP CENTER,X21,X,"312 N VAN BUREN ST, ENID, OK, 73703-4500","(-97.8900732, 36.3961471)"
WARRIORS INTERNATIONAL MINISTRIES INCORPORATED,P20,P,"500 SW 102ND ST, OKLAHOMA CITY, OK, 73139-5504","(-97.521313, 35.366429)"
WESTERN OKLAHOMA HISTORICAL CENTER INC,A54,A,"520 W MAIN ST, WEATHERFORD, OK, 73096-4750","(-98.7118373, 35.5260365)"
THE ENID SOCIETY FOR THE PREVENTION OF CRUELTY TO ANIMALS,O20,O,"1116 OVERLAND TRL, ENID, OK, 73703-6320","(-97.9214388769284, 36.388029686306865)"
OKLAHOMA ASSOCIATION OF EMERGENCY VEHICLE TECHNICIANS,B02,B,"3700 N SHANNON AVE, BETHANY, OK, 73008-3562","(-97.661565, 35.507852)"
VOCAL PRIDE FOUNDATION,A6B0,A,"6002 S 66TH EAST AVE, TULSA, OK, 74145-9210","(-95.90297416326531, 36.07651981632653)"
INDIGENOUS THEOLOGICAL TRAINING INSTITUTE OF AMERICA INC,X20,X,"1021 W IMHOFF RD, NORMAN, OK, 73072-7550","(-97.45512285714285, 35.18951534693878)"
ALIVE IN HIM MINISTRIES INC,X21,X,"11412 N 150TH EAST AVE, OWASSO, OK, 74055-6006","(-95.80577536154361, 36.31863483766384)"
NORTH AMERICAN FIRE TRAINING DIRECTORS INCORPORATED,M40,M,"1723 W TYLER, STILLWATER, OK, 74078-8040","(-97.082667, 36.132552)"
GEARY PUBLIC SCHOOLS FOUNDATION INC,B122,B,"110 SW EMBREE DR, GEARY, OK, 73040-2426","(-98.31745753008255, 35.62881662913622)"
FAIRVIEW BAPTIST CHURCH INC,X20,X,"1230 N SOONER RD, EDMOND, OK, 73034-7163","(-97.4249979, 35.674551)"
FRIENDS OF GENEALOGY INC,B99,B,"8316 E 93RD ST, TULSA, OK, 74133-5500","(-95.88393506694752, 36.027891865008364)"
GRACE COVENANT MINISTRY INC,X20,X,"100 S CHOCTAW RD, CHOCTAW, OK, 73020-7016","(-97.26489473868892, 35.463361353943085)"
GRACE AND FAITH FELLOWSHIP,X20,X,"420 E CHURCH ST, ALVA, OK, 73717-2912","(-98.65275124489796, 36.8013636122449)"
OKLAHOMA ASSOC OF CAREER & TECH ED BUSINESS & INFO TECH EDUCATION,S41,S,"1500 W 7TH AVE, STILLWATER, OK, 74074-4398","(-97.07607, 36.114604)"
CHISHOLM CREEK BAPTIST CHURCH INC,X20,X,"17600 N WESTERN AVE, EDMOND, OK, 73012-6737","(-97.5318367, 35.6759353)"
MALACHI CHURCH MINISTRIES INC,X20,X,"1604 NW 33RD ST, LAWTON, OK, 73505-3810","(-98.43395245123773, 34.626476126259)"
NATASHAS STORY INC,P31,P,"1546 S YORKTOWN PL, TULSA, OK, 74104-4918","(-95.96082407070708, 36.139888676767676)"
JOY CHRISTIAN CENTER INC,X20,X,"3000 NW GRAND BLVD, OKLAHOMA CITY, OK, 73116-3136","(-97.56776, 35.546848)"
NEWKIRK EDUCATION FOUNDATION,T20,T,"9100 N PECAN RD, NEWKIRK, OK, 74647-7379","(-97.048804, 36.922322)"
HISPANIC EVANGELISM & CHURCH OUTREACHES INC,X20,X,"13016 E 4TH PL, TULSA, OK, 74108-2529","(-95.83178553143465, 36.15426973321583)"
CHURCH ALIVE INC,X21,X,"303 SW 13TH ST, WAGONER, OK, 74467-7801","(-95.38064069387755, 35.946370836734694)"
SANDAGO PRESTON FAMILY FOUNDATION INC,T20,T,"2252 E 30TH ST, TULSA, OK, 74114-5428","(-95.95968293220423, 36.120506593948456)"
OKLAHOMA ADOPTION COALITION INC,P20,P,"1810 RAMONA DR, ENID, OK, 73703-6820","(-97.8998496896861, 36.38500366869486)"
HOSPICE QUALITY CARE BELL-CHILDERS FOUNDATION,P74,P,"2121 AVONDALE ST, STILLWATER, OK, 74074-2186","(-97.1016119850768, 36.100428055134614)"
THE TEUBNER FOUNDATION,T22,T,"100 E 7TH AVE, STILLWATER, OK, 74074-4022","(-97.058422, 36.114638)"
CHRIST FAMILY INC,X21,X,"6036 E SKELLY DR, TULSA, OK, 74135-6406","(-95.91331957142857, 36.10402957142857)"
GOLCONDA FOUNDATION INC,B82,B,"10025 N INDIAN MERIDIAN, JONES, OK, 73049-7907","(-97.2471662, 35.5510985)"
CALVARY CHURCH,X20,X,"1415 SW D AVE, LAWTON, OK, 73501-4254","(-98.40943528571428, 34.604122)"
LIGHTHOUSE MINISTRIES,X21,X,"1106 S MAIN ST, BLACKWELL, OK, 74631-4422","(-97.282908, 36.793366346938775)"
GOSPEL CHURCH ASSOCIATION,X20,X,"900 NW 92ND ST, OKLAHOMA CITY, OK, 73114-2704","(-97.529018, 35.564425)"
ALTUS COMMUNITY FOUNDATION INC,B99,B,"301 W COMMERCE ST, ALTUS, OK, 73521-3855","(-99.336731, 34.638988)"
AMERICAN INDIAN CULTURAL CENTER FOUNDATION,P40,P,"559 AMERICAN INDIAN BLVD, OKLAHOMA CITY, OK, 73129-0000","(-97.4738681, 35.4595732)"
GREEN COUNTRY HIGH SCHOOL RUGBY COUNCIL INC,N65,N,"320 SOUTH BOSTON AVE, TULSA, OK, 74103-3706","(-95.98996649780338, 36.153177)"
SPAY OKLAHOMA INC,D20,D,"27 E APACHE, TULSA, OK, 74106-0000","(-95.9759985, 36.1915785)"
JOURNEY TO HEALING FOUNDATION,E20,E,"120 N 12TH AVE, DURANT, OK, 74701-4718","(-96.38873412244898, 33.99407612244898)"
VOLUNTEER HEALTH CENTER OF POTTAWATOMIE COUNTY INC,E99,E,"1904 GORDON COOPER DR, SHAWNEE, OK, 74801-8603","(-96.9260393, 35.2940226)"
THOREAU DEMONSTRATION ACADEMY FOUNDATION INC,B11,B,"7370 E 71ST ST, TULSA, OK, 74133-2801","(-95.8875711, 36.0606906)"
SPRING RAIN MINISTRIES INC,X20,X,"24 NE 53RD ST, OKLAHOMA CITY, OK, 73105-1832","(-97.51159189490201, 35.524966625088716)"
ANOINTED SISTER ACT MINISTRIES INC,P40,P,"8310 N SOONER RD, OKLAHOMA CITY, OK, 73151-9226","(-97.42481272631284, 35.5555765470939)"
FAMILY LIFE WORD OF FAITH CHURCH INC,X21,X,"922 MAXWELL ST NW, ARDMORE, OK, 73401-1343","(-97.13865200000001, 34.19466604081633)"
OKLAHOMA FCCLA ALUMNI & ASSOCIATES INC,O50,O,"1500 W 7TH AVE, STILLWATER, OK, 74074-4398","(-97.07607, 36.114604)"
AMERICAN SEWING GUILD INC,A20,A,"1232 W LOUISVILLE ST, BROKEN ARROW, OK, 74012-8433","(-95.80445447252747, 36.04244821978022)"
NORTH WOODLAND PARK IMPROVEMENT COMMITTEE,L50,L,"1300 RIDGEWOOD RD, BARTLESVILLE, OK, 74006-4539","(-95.937409, 36.735558)"
PEPCO CENTER OF TULSA INC,T70,T,"14841 E 39TH PL S, TULSA, OK, 74134-4864","(-95.81091632653062, 36.107022)"
NOBLE CO PAWS,D20,D,"613 GROVE ST, PERRY, OK, 73077-3419","(-97.2860003877551, 36.290968755102035)"
TULSA DAY CENTER INC,L41,L,"415 W ARCHER ST, TULSA, OK, 74103-1807","(-95.99839931471092, 36.155608913580195)"
OKLAHOMA RURAL WATER ENRICHMENT FOUNDATION,B82,B,"1410 SE 15TH ST, OKLAHOMA CITY, OK, 73129-6012","(-97.48672651635879, 35.44992799632053)"
FAMILY FELLOWSHIP BIBLE CHURCH INC,X21,X,"8706 E 86TH ST, TULSA, OK, 74133-4320","(-95.87958928571427, 36.0386653877551)"
SHALOM HEALING WATERS TEMPLE,X20,X,"913 NW 27TH ST, MOORE, OK, 73160-1057","(-97.50713927272727, 35.36325603409091)"
PAKISTANI-AMERICAN SOCIETYOF TULSA,A20,A,"1432 S HARVARD AVE, TULSA, OK, 74112-5820","(-95.94042836734694, 36.14172689795919)"
MCKITRICK MINISTRIES INC,X21,X,"3409 W GARY ST, BROKEN ARROW, OK, 74012-7588","(-95.83094629190273, 36.021357716282445)"
MISSION MID-DEL INC,P20,P,"9400 NAWASSA DR, MIDWEST CITY, OK, 73130-4407","(-97.362323, 35.456677)"
MIDWEST CITY HIGH SCHOOL MUSEUM INC,A50,A,"2101 PEARSON DR, MIDWEST CITY, OK, 73110-4708","(-97.390923, 35.457867)"
A CROSS THE HEARTLANDS FOUNDATION,X90,X,"1502 RIDGECREST DR, EL RENO, OK, 73036-5600","(-97.966176, 35.513903)"
LIFE IN JESUS MINISTRIES INTERNATIONAL INC,X20,X,"430 N ADAIR ST, VINITA, OK, 74301-1213","(-95.16340993203303, 36.64914072517742)"
TRIBE OF JUDAH MINISTRIES OF OKLAHOMA,X990,X,"1610 NW 34TH ST, LAWTON, OK, 73505-3814","(-98.4361101725643, 34.627387751041795)"
OKLAHOMA CITY SPRINTERS,N60,N,"3016 SHADYBROOK DR, MIDWEST CITY, OK, 73110-4133","(-97.40136534874523, 35.46798373445042)"
NEW JERUSALEM BAPTIST CHURCH INC,X99,X,"1715 WEWOKA ST, MUSKOGEE, OK, 74401-3466","(-95.38410128571428, 35.76518014285714)"
OKLAHOMA ASSOCIATION OF MIDDLE & JR HIGH STUDENT COUNCILS INC,B80,B,"8703 E 21ST ST, TULSA, OK, 74129-1413","(-95.87976252525253, 36.13350809090909)"
INFINITE GRACE MINISTRIES INC,X99,X,"118 W MAIN ST, WEATHERFORD, OK, 73096-4940","(-98.70808024489796, 35.52593671428571)"
CALVARY CHAPEL SHAWNEE INC,X200,X,"16406 FISHMARKET RD, MCLOUD, OK, 74851-9316","(-97.1248574, 35.3932975)"
POTTERS HAND MINISTRIES INC,X20,X,"4413 W URBANA ST, BROKEN ARROW, OK, 74012-6014","(-95.84385740816327, 36.03441522448979)"
FAITH TO GOVERNMENT INC,I21,I,"2332 NW 121ST ST, OKLAHOMA CITY, OK, 73120-7416","(-97.5549731871235, 35.593988809751885)"
TRUE LOVE APOSTOLIC FAITH CHURCH,X21,X,"420 SW G AVE, LAWTON, OK, 73501-5221","(-98.39403193877551, 34.60055704081633)"
SURE FOUNDATION MINISTRIES INC,X21,X,"404A SW LEE BLVD, LAWTON, OK, 73501-0000","(-98.3898841, 34.594226)"
PROJECT GRADUATION INCORPORATED,O50,O,"177 E ST NW, ARDMORE, OK, 73401-4505","(-97.13369615789473, 34.175990684210525)"
TED BARKER MINISTRIES INC,X20,X,"5010 TANGIER DR, WOODWARD, OK, 73801-3725","(-99.44785238060909, 36.43146775304192)"
COMMUNITY ACTION MINISTRIES INC,X20,X,"819 TERRACE PL, NORMAN, OK, 73069-5053","(-97.47998893440325, 35.208377247662746)"
REACHING OUR CITY INCORPORATED,P200,P,"7710 NW 10TH ST, OKLAHOMA CITY, OK, 73127-4413","(-97.65007471428571, 35.47887590816327)"
D A D Y O FOUNDATION,P20,P,"5333 REPUBLIC DR, OKLAHOMA CITY, OK, 73135-4351","(-97.43323267114116, 35.412622947977745)"
WOODWARD HOSPITAL AND HEALTH CENTER AUXILIARY INC,T11,T,"900 17TH ST, WOODWARD, OK, 73801-2448","(-99.39969912141405, 36.437390300000004)"
OKLAHOMA RUGBY INC,N60,N,"212 MILLBURY RD, NORMAN, OK, 73071-7171","(-97.43771710204082, 35.255023367346936)"
COMMON GROUND MINISTRIES INC,X99,X,"7813 S 86TH EAST PL, TULSA, OK, 74133-3750","(-95.87876202040817, 36.05053779591837)"
SHARE THE SPIRIT INC,T30,T,"315 W WILL ROGERS BLVD, CLAREMORE, OK, 74017-7021","(-95.61293443601129, 36.31119933489372)"
LIFE CHANGE CHRISTIAN MINISTRY INC,X20,X,"800 NW 115TH ST, OKLAHOMA CITY, OK, 73114-6900","(-97.527164, 35.587244)"
CENTERS FOR SPIRITUAL LIVING,X99,X,"2210 NW 49TH ST, OKLAHOMA CITY, OK, 73112-8852","(-97.55021346938776, 35.52067857142857)"
LIFE CHRISTIAN ACADEMY INC,B20,B,"3200 N CHOCTAW RD, CHOCTAW, OK, 73020-8522","(-97.26493451676794, 35.50205725298068)"
OKLAHOMA SCULPTURE SOCIETY,A40,A,"3612 NW 19TH ST, OKLAHOMA CITY, OK, 73107-2816","(-97.5818568367347, 35.489284795918365)"
CASCIA HALL FOUNDATION,B110,B,"2520 S YORKTOWN AVE, TULSA, OK, 74114-2809","(-95.962758, 36.127822)"
TULSA MASJID AL-KHALIFA INC,X40,X,"4502 N LEWIS AVE, TULSA, OK, 74110-1208","(-95.95834736391716, 36.21929653521887)"
FIC MINISTRIES FOUNDATION,X99,X,"32725 E 161ST ST S, COWETA, OK, 74429-3555","(-95.6814193, 35.9301022)"
PRECIOUS CHILD FOUNDATION,P12,P,"5123 E 86TH PL, TULSA, OK, 74137-2909","(-95.91907294377509, 36.037989779116465)"
LIFE CONNECTION INC,X20,X,"1015 W MAIN ST, JENKS, OK, 74037-3524","(-95.98337789966556, 36.0247376187291)"
CHARIOTS OF FIRE MINISTRIES INC,X20,X,"215 E IOLA ST, BROKEN ARROW, OK, 74012-2600","(-95.7785845, 36.0592945)"
BOYS AND GIRLS CLUB OF NOWATA INC,O23,O,"300 S PINE ST, NOWATA, OK, 74048-3418","(-95.6397055, 36.6909095)"
WILSON HISTORICAL SOCIETY,A50,A,"1270 8TH ST, WILSON, OK, 73463-1293","(-97.42466757142857, 34.16285414285714)"
GIBRALTAR YOUTH SERVICE CENTER,O50,O,"505 E DECATUR ST, BROKEN ARROW, OK, 74011-3571","(-95.784049, 35.980462)"
401-KIDS INC,O20,O,"520 BEAGLE CIR, EDMOND, OK, 73003-6265","(-97.51202701060998, 35.650304854992925)"
VISION DEVELOPMENT INTERNATIONAL INC,N20,N,"4661 E 143RD PL S, BIXBY, OK, 74008-8001","(-95.92439436460494, 35.955189)"
GEORGE L AND MARY B STIDHAM FOUNDATION,T20,T,"300 W GENTRY AVE, CHECOTAH, OK, 74426-2442","(-95.5279463, 35.4712371)"
GOSPEL ALIVE CHURCH,X200,X,"814 HILLCREST DR, WATONGA, OK, 73772-1402","(-98.42053598280445, 35.852365479276735)"
CUSHING CHAMBER FOUNDATION FOR PROGRESS INC,B99,B,"1301 E MAIN ST, CUSHING, OK, 74023-3049","(-96.751957, 35.984938)"
ZACCHAEUS MCGEE MEMORIAL SCHOLORSHIP FOUNDATION,O50,O,"1016 SW 42ND ST, LAWTON, OK, 73505-7856","(-98.446038, 34.595374666666665)"
TONY CRUSE SPORTS MEDICINE FOUNDATION,T20,T,"8200 S WALKER AVE, OKLAHOMA CITY, OK, 73139-9452","(-97.52117, 35.384415)"
JUDAH CHRISTIAN ASSEMBLY,X21,X,"12321 N SANTA FE AVE, OKLAHOMA CITY, OK, 73114-8108","(-97.5137236, 35.5957282)"
MONTEREAU INC,L22,L,"6800 S GRANITE AVENUE, TULSA, OK, 74136-7039","(-95.909569, 36.065192)"
SHARTEL BOULEVARD DEVELOPMENT AUTHORITY INC,C50,C,"521 NW 17TH ST, OKLAHOMA CITY, OK, 73103-2113","(-97.5215234702558, 35.48708820597682)"
PHOENIX ASSISTANCE CORPORATION,J190,J,"507 S XANTHUS AVE, TULSA, OK, 74104-2622","(-95.96334306122449, 36.15385267346939)"
COLCORD SENIOR CITIZENS COMMUNITY ORGANIZATION INC,K30,K,"192 W SENIOR ST, COLCORD, OK, 74338-1732","(-94.6944323265306, 36.266383734693875)"
NOWATA VOLUNTEER FIRE DEPARTMENT INC,M24,M,"425 SOUTH CEDAR STREET, NOWATA, OK, 74048-0000","(-95.6318223877551, 36.69389755102041)"
OKLAHOMA GRAZING LANDS CONSERVATION ASSOCIATION,C27,C,"2501 N STILES AVE, OKLAHOMA CITY, OK, 73105-3119","(-97.505666, 35.495196)"
BERRY LAKE CAMPS INC,N20,N,"6711 NW 29TH TER, BETHANY, OK, 73008-4733","(-97.63029142857143, 35.4997848367347)"
CIRCLE MOUNTAIN RESCUE SOCIETY,D20,D,"3450 E MOUNTAIN RD, BARTLESVILLE, OK, 74003-6948","(-95.98927997959184, 36.69714002040816)"
RUTHANNA B SNOW CHARITABLE FOUNDATION,T22,T,"1821 E 71ST ST, TULSA, OK, 74136-3922","(-95.96265622891566, 36.060851048192774)"
AGAPE CHRISTIAN CENTER,X21,X,"7011 E 47TH ST, TULSA, OK, 74145-5907","(-95.8982948648347, 36.095889993061206)"
REVIVAL WORSHIP CENTER INC,X21,X,"5005 ALAN LN, OKLAHOMA CITY, OK, 73135-4123","(-97.428471, 35.4149354909335)"
INTERNATIONAL COMMUNITY OUTREACH INC,X20,X,"2908 E 15TH ST, TULSA, OK, 74104-5202","(-95.94689765000001, 36.1403288)"
DURANT FAMILY MEDICINE CLINIC INC,E300,E,"1600 W UNIVERSITY BLVD, DURANT, OK, 74701-3094","(-96.3914654170895, 34.00498945817646)"
SHARON FELLOWSHIP CHURCH OKLAHOMA,X21,X,"1101 S 1ST ST, YUKON, OK, 73099-4619","(-97.744634, 35.496889)"
LIFE PARK CHRISTIAN FELLOWSHIP INC,X21,X,"5900 S UNION AVE, TULSA, OK, 74107-9034","(-96.011731, 36.077827)"
MERCY MEMORIAL HEALTH CENTER AUXILIARY,E112,E,"1011 14TH AVE NW, ARDMORE, OK, 73401-1828","(-97.14110895416411, 34.1883714)"
FULL GOSPEL ASSEMBLY,X21,X,"2120 MAIN ST, WOODWARD, OK, 73801-2853","(-99.0453409, 36.4579956)"
REINING HORSE SPORTS FOUNDATION INC,N116,N,"3021 W RENO AVE, OKLAHOMA CITY, OK, 73107-6125","(-97.57539758086445, 35.46400681041274)"
MT CALVARY FULL GOSPEL CHURCH OF MUSKOGEE INC,X21,X,"3416 SAINT ANDREWS CT, MUSKOGEE, OK, 74403-0000","(-95.326912, 35.777404)"
