NAME,NTEE_CD,Category,Location,lat_lon
FRIENDS OF THE BEAR LIBRARY ASSOCIATION,B70Z,B,"101 GOVERNORS PL, BEAR, DE, 19701-3096","(-75.6582628, 39.6292788)"
LENAPE INDIAN TRIBE OF DELAWARE INC,P20,P,"PO BOX 79, CHESWOLD, DE, 19936-0079","(-75.5857596, 39.2192786)"
PHILIP POLLNER FOUNDATION INC,E99M,E,"234 CHELTENHAM RD, NEWARK, DE, 19711-3682","(-75.7671309525325, 39.683620072682224)"
FRIENDS OF THE REHOBOTH BEACH PUBLIC LIBRARY INC,T20I,T,"PO BOX 98, REHOBOTH BCH, DE, 19971-0098","(-75.0835107, 38.7164771)"
JOHN WESLEY UNITED CHURCH INCORPORATED,X21,X,"840 MILFORD NECK RD, MILFORD, DE, 19963-6709","(-73.059479, 41.2225318)"
FRIENDS OF WILMINGTON PARKS INC,C99Z,C,"PO BOX 435, MONTCHANIN, DE, 19710-0435","(4.4699684, 46.747427)"
WHITEHALL NECK SPORTSMAN CLUB,T31,T,"748 OAK POINT SCHOOL RD, CAMDEN, DE, 19934-3847","(-76.1150606, 36.3106247)"
LIVING WATERS MINISTRIES INC,X20,X,"54 BOXELDER LN, BEAR, DE, 19701-3039","(-75.6582628, 39.6292788)"
DIAMOND STATE UMPIRES ASSOCIATION,N63,N,"26 E BURTON AVE, NEW CASTLE, DE, 19720-3507","(-75.5657367, 39.6818611)"
NANTICOKE YOUTH SOCCER ASSOCIATION,N64Z,N,"PO BOX 1032, SEAFORD, DE, 19973-1032","(-75.6114584, 38.6413452)"
DELAWARE MENTOR PROGRAM INC,I43Z,I,"408 E 8TH ST, WILMINGTON, DE, 19801-3608","(-75.54514650009286, 39.741631658096026)"
DELAWARE LIONS SIGHT TEAM INC,P99,P,"105 ALLAN AVE, VIOLA, DE, 19979-9718","(-75.5718695, 39.0428907)"
SAFE KIDS DELAWARE INC,P40,P,"PO BOX 1077, DOVER, DE, 19903-1077","(-75.5243682, 39.158168)"
METROPOLITAN BAPTIST CHURCH INC,X99Z,X,"1400A BRADFORD ST, WILMINGTON, DE, 19902-0000","(-75.5409822, 39.7293886)"
BIBLE FELLOWSHIP CHURCH OF NEWARK DE,X20,X,"808 OLD BALTIMORE PIKE, NEWARK, DE, 19702-1318","(-75.7630866, 39.6775927)"
DELAWARE RECREATION AND PARKS SOCIETY,S41Z,S,"1914 W PARK DR, WILMINGTON, DE, 19803-3652","(-75.546589, 39.7459468)"
LUTHER TOWERS III OF DOVER INC,P20Z,P,"430 KINGS HIGHWAY, DOVER, DE, 19901-7512","(-75.51831834425275, 39.16749249221426)"
DISTINGUISHED YOUNG WOMEN OF DELAWARE FOUNDATION,O50,O,"22429 WOOD BRANCH RD, GEORGETOWN, DE, 19947-6432","(-97.6772311, 30.6326942)"
CORNERSTONE FELLOWSHIP BAPTIST CHURCH,X20,X,"PO BOX 9264, WILMINGTON, DE, 19809-0264","(-75.546589, 39.7459468)"
THE CHURCH ON THE ROCK MINISTRIES INC,X20,X,"PO BOX 11686, WILMINGTON, DE, 19850-1686","(-75.546589, 39.7459468)"
DIMA II INC,L25Z,L,"2400 W 4TH ST, WILMINGTON, DE, 19805-3306","(-75.577875, 39.751165)"
ZETA PHI BETA SORORITY INC-STATE OF DELAWARE,B83,B,"115 MILLCREEK DR, DOVER, DE, 19904-1951","(-75.5243682, 39.158168)"
VOCATIONAL TECHNICAL EDUCATIONAL FOUNDATION OF DELAWARE,B80,B,"1417 NEWPORT RD, WILMINGTON, DE, 19804-3425","(-75.546589, 39.7459468)"
GOSLING CREEK HOMEOWNERS ASSOCIATION INC,L50,L,"PO BOX 184, NASSAU, DE, 19969-0184","(7.8000899, 50.3148917)"
EAGLES NEST FELLOWSHIP CHURCH,X20,X,"26633 ZION CHURCH RD, MILTON, DE, 19968-2964","(-75.3101583, 38.7778049)"
HISTORICAL SOCIETY FOR THE COURT OF CHANCERY OF THE STATE OF DELAWARE,A99Z,A,"PO BOX 636, WILMINGTON, DE, 19899-0636","(-75.546589, 39.7459468)"
DELAWARE ECUMENICAL COUNCIL ON MATERNAL AND INFANT HEALTH INC,P20,P,"2629 W 19TH ST, WILMINGTON, DE, 19806-1116","(-75.57363840036007, 39.76482849970381)"
SMYRNA ELEMENTARY PTO,B94,B,"121 S SCHOOL LN, SMYRNA, DE, 19977-1333","(-75.60838768690392, 39.2956738)"
CHRISTIAN UNITED FELLOWSHIP CHURCH INC,X20Z,X,"37 BIRCHGROVE RD, NEWARK, DE, 19702-3747","(-75.7630866, 39.6775927)"
LADIES OF DOVER LODGE NO 1903 OF B P O E INC,Y42,Y,"308 GILLIBROOK LN, DOVER, DE, 19904-5760","(-75.56264028406841, 39.145818609491045)"
BETHEL PENTECOSTAL CHURCH,X21,X,"PO BOX 124, WILMINGTON, DE, 19899-0124","(-75.546589, 39.7459468)"
PYLE CHILD DEVELOPMENT CENTER INC,P33Z,P,"34314 PYLE CENTER RD, FRANKFORD, DE, 19945-3277","(-75.1824190381187, 38.51398505)"
M O T COMMUNITY FUND INC,P99,P,"PO BOX 329, MIDDLETOWN, DE, 19709-0329","(-72.67979516814069, 41.577316350000004)"
DELMARVA TEEN CHALLENGE INC,P28Z,P,"611 3RD ST, SEAFORD, DE, 19973-2723","(-75.60834389922776, 38.644712049999995)"
BRANDYWINE BAROQUE INC,A68Z,A,"PO BOX 4311, GREENVILLE, DE, 19807-0311","(-82.3984882, 34.851354)"
KALMAR NYCKEL MUSEUM INSTITUTE,A50,A,"PO BOX 12001, WILMINGTON, DE, 19850-2001","(-75.546589, 39.7459468)"
NANTICOKE RIVER WATERSHED CONSERVAN CY,C320,C,"PO BOX 418, SEAFORD, DE, 19973-0418","(-75.6114584, 38.6413452)"
MARTIN LUTHER FOUNDATION OF DOVER,X21Z,X,"430 KINGS HIGHWAY, DOVER, DE, 19901-7512","(-75.51831834425275, 39.16749249221426)"
QUAKER HILL HISTORIC PRESERVATION FOUNDATION,A80Z,A,"521 N WEST ST, WILMINGTON, DE, 19801-2139","(-75.5537779398223, 39.74265228398509)"
DELAWARE MEDICAL EDUCATION FOUNDATION LTD,E99B,E,"900 PRIDES XING, NEWARK, DE, 19713-6100","(-75.7630866, 39.6775927)"
DIMA III INC,L80Z,L,"2400 W 4TH ST, WILMINGTON, DE, 19805-3306","(-75.577875, 39.751165)"
NANTICOKE SPORTSMENS CLUB INC,N60,N,"PO BOX 295, SEAFORD, DE, 19973-0295","(-75.6114584, 38.6413452)"
COMMUNITIES IN SCHOOLS OF DELAWARE INC,B20,B,"101 W LOOCKERMAN ST, DOVER, DE, 19904-7328","(-75.525887, 39.157923)"
DELAWARE STADIUM CORPORATION,S24Z,S,"801 SHIPYARD DR, WILMINGTON, DE, 19801-5154","(-75.56503839377586, 39.732192049999995)"
MAIN STREET DOVER INC,S200,S,"101 W LOOCKERMAN ST STE 1A, DOVER, DE, 19904-7328","(-75.5243682, 39.158168)"
DELAWARE CHIROPRACTIC SOCIETY INC,S46,S,"421 NEW LONDON RD, NEWARK, DE, 19711-7009","(-75.76416206659923, 39.694134983065766)"
DELAWARE TECHNOLOGY PARK INC,S20,S,"591 COLLABORATION WAY 204, NEWARK, DE, 19713-4053","(-75.7630866, 39.6775927)"
SHEKINAH GLORY FELLOWSHIP CHURCH INC,X20B,X,"418 HOLLY CT, MIDDLETOWN, DE, 19709-8600","(-75.6964027, 39.4620953)"
THE OUTREACH OF GODS WORD MINISTRY,X210,X,"18 FAIRFIELD DR, NEWARK, DE, 19711-2767","(-75.76838389109865, 39.697640025390996)"
LAUREL REDEVELOPMENT CORPORATION,S20,S,"PO BOX 333, LAUREL, DE, 19956-0333","(-75.5713141, 38.5565041)"
SURVIVORS OF ABUSE IN RECOVERY INC,F99Z,F,"405 FOULK RD, WILMINGTON, DE, 19803-3809","(-75.546589, 39.7459468)"
TRUE ACCESS CAPITAL CORPORATION,W60Z,W,"100 W 10TH ST STE 300, WILMINGTON, DE, 19801-1642","(-75.546589, 39.7459468)"
PRESERVATION DELAWARE INC,A128,A,"PO BOX 355, LEWES, DE, 19958-0355","(-75.1379574, 38.7733961)"
INDEPENDENT RESOURCES INC,P80Z,P,"6 DENNY RD, WILMINGTON, DE, 19809-3444","(-75.546589, 39.7459468)"
NEWARK ARTS ALLIANCE INC,A20,A,"276 E MAIN ST STE 102, NEWARK, DE, 19711-7355","(-75.7630866, 39.6775927)"
DELAWARE FOUNDATION FOR MEDICAL SERVICES LTD,E21,E,"900 PRIDES XING, NEWARK, DE, 19713-6100","(-75.7630866, 39.6775927)"
DELAWARE SOCIETY FOR RESPIRATORY CARE INC,S41,S,"PO BOX 5951, NEWARK, DE, 19714-5951","(-75.7630866, 39.6775927)"
SOUTHEAST SUSSEX MINISTERIUM INC,X90,X,"PO BOX 883, OCEAN VIEW, DE, 19970-0883","(-75.0890709, 38.5451122)"
DELAWARE ASSOCIATION OF VOLUNTEER ADMINISTRATORS,B90,B,"PO BOX 2776, WILMINGTON, DE, 19805-0776","(-75.546589, 39.7459468)"
FRIENDS OF BRANDYWINE SPRINGS,C30Z,C,"PO BOX 5323, WILMINGTON, DE, 19808-0323","(-75.546589, 39.7459468)"
BEACON BAPTIST CHURCH,X21,X,"32263 BEACON BAPTIST RD, MILLVILLE, DE, 19967-6943","(-75.1221404489796, 38.54850179591837)"
FRIENDS OF CASA ASSOCIATION,P20,P,"127 SIMMS WOODS RD, DOVER, DE, 19901-2333","(-75.5243682, 39.158168)"
MILFORD GARDEN CLUB,C42,C,"23 MARATHON DR, SEAFORD, DE, 19973-9358","(-75.6114584, 38.6413452)"
WILMINGTON RENAISSANCE CORPORATION,S300,S,"100 W 10TH ST STE 206, WILMINGTON, DE, 19801-1632","(-75.546589, 39.7459468)"
PROJECT REACH OUT INC,B92,B,"PO BOX 346, CAMDEN, DE, 19934-0346","(-76.1150606, 36.3106247)"
EVERLASTING CHURCH,X22B,X,"1141 OLD BALTIMORE PIKE, NEWARK, DE, 19702-1105","(-75.7630866, 39.6775927)"
ARTHUR J TURNER JR SCHOLARSHIP FOUNDATION,B82,B,"20 CHANCELLORSVILLE CIR, MIDDLETOWN, DE, 19709-3825","(-72.67979516814069, 41.577316350000004)"
REHOBOTH TEMPLE OF PRAISE,X21,X,"31824 GORDY RD, LAUREL, DE, 19956-4501","(-75.56190436639585, 38.551129295426215)"
DELAWARE TRAIL SPINNERS INC,N30Z,N,"201 LOUIS LN, HOCKESSIN, DE, 19707-9767","(-75.689068, 39.769314)"
AGAPE WORLD FELLOWSHIP,X20,X,"3 S CLAYTON ST, WILMINGTON, DE, 19805-3948","(-75.5699928, 39.7447608)"
TOWLE INSTITUTE,B20Z,B,"PO BOX 580, HOCKESSIN, DE, 19707-0580","(-75.6966001, 39.7876112)"
ASSEMBLY OF THE SACRED WHEEL,X99Z,X,"14914 DEER FOREST RD, GEORGETOWN, DE, 19947-3661","(-97.6772311, 30.6326942)"
ASTRAZENECA HEALTHCARE FOUNDATION,T22M,T,"1800 CONCORD PIKE A1C-324, WILMINGTON, DE, 19803-2910","(-75.546589, 39.7459468)"
LIBERTY BAPTIST CHURCH,X20,X,"2744 RED LION RD, BEAR, DE, 19701-2419","(-75.6667855, 39.6060161)"
ABLEARTS INC,A25,A,"PO BOX 413, BEAR, DE, 19701-0413","(-75.6582628, 39.6292788)"
SEL REL INC,L20Z,L,"8 THE GREEN STE 5740, DOVER, DE, 19901-3618","(-75.5243682, 39.158168)"
WEST SIDE NEW BEGINNINGS INC,S40Z,S,"19801 NORWOOD ST, REHOBOTH BCH, DE, 19971-1243","(-75.0835107, 38.7164771)"
LEWES PUBLIC LIBRARY INC,B71Z,B,"111 ADAMS AVE, LEWES, DE, 19958-1401","(-75.14134004491169, 38.7668487)"
TEMPLE UNITED CHURCH INC,X20,X,"602 N WASHINGTON ST, WILMINGTON, DE, 19801-2136","(-75.5541046535072, 39.74361961160072)"
CANAAN FULL GOSPEL CHRISTIAN CHURCH INC,X20Z,X,"283 SCHOOL ST, HOUSTON, DE, 19954-2205","(-75.51006420739051, 38.919791450000005)"
CHURCH ON THE WESTSIDE INC,X99Z,X,"PO BOX 1255, DOVER, DE, 19903-1255","(-75.5243682, 39.158168)"
DELAWARE DUCKS YOUTH HOCKEY OF NEW CASTLE COUNTY INC,N60,N,"PO BOX 9505, NEWARK, DE, 19714-9505","(-75.7630866, 39.6775927)"
NATIONAL ASSOCIATION OF SCHOLARS,B40C,B,"2 CALGARY RD, NEWARK, DE, 19711-3901","(-75.7630866, 39.6775927)"
DIMA IV INC,L20Z,L,"2400 W 4TH ST, WILMINGTON, DE, 19805-3306","(-75.577875, 39.751165)"
DELTA OUTREACH AND EDUCATION CENTER INCORPORATED,S80Z,S,"PO BOX 26288, WILMINGTON, DE, 19899-6288","(-75.546589, 39.7459468)"
WB SIMPSON EDUCATIONAL FUND INCORPORATED,B82,B,"16 N MAIN ST, CAMDEN, DE, 19934-1228","(-75.54202745967945, 39.113777458202094)"
ELSMERE BUREAU OF POLICE NEEDY FAMILY FUND INC,P30Z,P,"11 POPLAR AVE, WILMINGTON, DE, 19805-2134","(-75.60247391358887, 39.74115515)"
ARTS CONSORTIUM OF DELAWARE INC,A120,A,"818 N MARKET STREET, WILMINGTON, DE, 19801-3087","(-75.54847569590889, 39.74374625)"
CANCER SUPPORT COMMUNITY DELAWARE INC,E60Z,E,"4810 LANCASTER PIKE, WILMINGTON, DE, 19807-2516","(-75.546589, 39.7459468)"
EJB INC,F22Z,F,"327 MARTIN ST, DOVER, DE, 19901-4527","(-75.51119434338369, 39.15689209633284)"
CITY THEATER COMPANY,A65Z,A,"PO BOX 387, WILMINGTON, DE, 19899-0387","(-75.546589, 39.7459468)"
FLAMES OF FIRE HOLY GHOST MINISTRY INC,X20,X,"18246 MCCOLLEYS CHAPEL RD, GEORGETOWN, DE, 19947-3190","(-97.6772311, 30.6326942)"
HOUSE OF PRAYER CHURCH OF DELIVERANCE INC,X21,X,"PO BOX 12645, WILMINGTON, DE, 19850-2645","(-75.546589, 39.7459468)"
AGAPE LIFE FAMILY WORSHIP CENTER INC,X20Z,X,"PO BOX 12828, WILMINGTON, DE, 19850-2828","(-75.546589, 39.7459468)"
FRANKFORD CHURCH OF CHRIST INC,X21,X,"27453 DAGSBORO RD, DAGSBORO, DE, 19939-4511","(-75.26982595, 38.5633891)"
DELAWARE CORRECTIONAL OFFICERS ASSOCIATION,S20,S,"125 BRIGHTON PL, SMYRNA, DE, 19977-2824","(-75.6046494, 39.2998339)"
CIRCLE OF LOVE IN CHRIST INC,W99Z,W,"PO BOX 1152, BEAR, DE, 19701-7152","(-75.6582628, 39.6292788)"
DELAWARE ATHLETIC TRAINERS ASSN INC,N03,N,"631 S COLLEGE AVE, NEWARK, DE, 19716-2010","(-75.75191469166131, 39.66113885039714)"
WILLIS ROAD HOUSING INC,L20,L,"76 STEVENSON DR, DOVER, DE, 19901-4021","(-75.50618518053429, 39.17352487455866)"
FIGHT FOR FAMILIES FELLOWSHIP INCORPORATED,X21,X,"103 SHEEHAN DR, MIDDLETOWN, DE, 19709-7951","(-75.70886392824046, 39.46571452500226)"
RETROSHEET INC,N99,N,"20 SUNSET RD, NEWARK, DE, 19711-5236","(-75.75445679993027, 39.67659373298662)"
DELAWARE WOMENS ALLIANCE FOR SPORT AND FITNESS,N99,N,"PO BOX 224, NEWARK, DE, 19715-0224","(-75.7630866, 39.6775927)"
DELAWARE COALITION AGAINST DOMESTIC VIOLENCE,I71Z,I,"100 W 10TH ST STE 903, WILMINGTON, DE, 19801-6605","(-75.546589, 39.7459468)"
MARK INC MINISTRIES,X99Z,X,"2610 SOUTH MEADOWOOD DRIVE 5, NEWARK, DE, 19711-0000","(-75.7630866, 39.6775927)"
PADUA ACADEMY FOUNDATION,B82P,B,"901 N DUPONT ST, WILMINGTON, DE, 19805-5310","(-75.566566, 39.752218)"
MEALS-ON-WHEELS DELAWARE INC,K36,K,"100 W 10TH ST STE 207, WILMINGTON, DE, 19801-1641","(-75.546589, 39.7459468)"
BUILDING THE VIRTUOUS TEMPLE BVT INC,P80,P,"850 N CHURCH ST, WILMINGTON, DE, 19801-4341","(-75.53995967130821, 39.74070626825015)"
CLASS OF 74 MEMORIAL FOUNDATION,B84,B,"1211 GLENSIDE AVE, WILMINGTON, DE, 19803-3303","(-75.546589, 39.7459468)"
DELAWARE PORK PRODUCERS ASSN,K99,K,"2582 ARTHURSVILLE RD, HARTLY, DE, 19953-3239","(-75.71647742674283, 39.1653480389107)"
SMYRNA-CLAYTON HERITAGE ASSOCIATION,A800,A,"PO BOX 611, SMYRNA, DE, 19977-0611","(-75.6046494, 39.2998339)"
RESTORATION CHRISTIAN FELLOWSHIP INC,X21,X,"13 E 35TH ST, WILMINGTON, DE, 19802-2808","(-75.5265758, 39.7584486)"
AMC MUSEUM FOUNDATION INC,A115,A,"PO BOX 2024, DOVER AFB, DE, 19902-2024","(-75.46791931717073, 39.128304799999995)"
HIDDEN ACRES HOME OWNERS ASSOCIATION,L50,L,"108 SPRINGWOOD DR, DOVER, DE, 19904-9650","(-75.5243682, 39.158168)"
GUJARATI SAMAJ OF DELAWARE INC-GSD,X70,X,"PO BOX 7723, NEWARK, DE, 19714-7723","(-75.7630866, 39.6775927)"
DELAWARE THEATRE ASSOCIATION FOR THE PERFORMING ARTS,A99Z,A,"PO BOX 9982, NEWARK, DE, 19714-5082","(-75.7630866, 39.6775927)"
NEW HOPE BAPTIST CHURCH,X21,X,"1230 N HEALD ST, WILMINGTON, DE, 19802-5241","(-75.53430116326531, 39.74309483673469)"
WILMINGTON YOUTH ROWING ASSOCIATION,I21,I,"500 EAST FRONT STREET, WILMINGTON, DE, 19801-5020","(-75.548149, 39.735989)"
ARC OF DELAWARE INC,L21,L,"2 S AUGUSTINE ST STE B, WILMINGTON, DE, 19804-2504","(-75.546589, 39.7459468)"
US LACROSSE INC,N70,N,"PO BOX 5066, WILMINGTON, DE, 19808-0066","(-75.546589, 39.7459468)"
FIRST AFRICAN PEOPLES CHURCH OF AMERICA,X21Z,X,"925 GILDER DR, NEW CASTLE, DE, 19720-7632","(-75.64928926294358, 39.62061040927316)"
DELAWARE ASSOCIATION OF EDUCATIONAL OFFICE PROFESSIONALS,S41,S,"120 YORK DR, SMYRNA, DE, 19977-4624","(-75.6046494, 39.2998339)"
COMMUNITY SERVICE BUILDING CORPORATION,S50,S,"100 W 10TH ST STE 201, WILMINGTON, DE, 19801-1632","(-75.546589, 39.7459468)"
DESTINY COMMUNITY DEVELOPMENT CORPORATION,P80,P,"131 CLEAR CREEK DR, BEAR, DE, 19701-3341","(-75.6582628, 39.6292788)"
DELAWARE CHAPTER OF THE ASSOCIATION OF LEGAL ADMINISTRATORS,I038,I,"500 DELAWARE AVE STE 1500, WILMINGTON, DE, 19801-1494","(-75.546589, 39.7459468)"
BLADES ECONOMIC DEVELOPMENT CORPORATION,S300,S,"26 N MARKET ST, BLADES, DE, 19973-3900","(-75.6090425, 38.6400711)"
DIMA V INC,L21,L,"2400 W 4TH ST, WILMINGTON, DE, 19805-3306","(-75.577875, 39.751165)"
EPISTLES OF CHRIST MINISTRIES INC,X20,X,"149 S DUPONT PKWY, NEW CASTLE, DE, 19720-4127","(-75.66151908512938, 39.457476279347745)"
NORTH POND FOUNDATION,T22Z,T,"1105 N MARKET STREET SUITE 900, WILMINGTON, DE, 19801-1216","(-75.546589, 39.7459468)"
DELIVERANCE TEMPLE INSTITUTIONAL CHURCH INC,X21,X,"229 WILMORE DR, MIDDLETOWN, DE, 19709-8360","(-75.6745215208191, 39.44818164061433)"
NORTHERN DELAWARE MODEL RAILROADING CLUB INC,N50,N,"3908 HEATHER DR, WILMINGTON, DE, 19807-2118","(0.1881234, 51.441428)"
PROCLAMATION MINISTRIES INC,X20,X,"PO BOX 9700, NEWARK, DE, 19714-9700","(-75.7630866, 39.6775927)"
AGAPE CHRISTIAN CENTER INC,X99Z,X,"1000 W 24TH ST STE C, WILMINGTON, DE, 19802-3374","(-75.546589, 39.7459468)"
AIKIKAI FOUNDATION OF DELAWARE,N40,N,"667 DAWSON DR STE A, NEWARK, DE, 19713-3437","(-75.7630866, 39.6775927)"
BRAIN INJURY ASSOCIATION OF DELAWARE,P80,P,"PO BOX 1897, DOVER, DE, 19903-1897","(-75.5243682, 39.158168)"
DOWNTOWN MILFORD INC,S20,S,"10 S WALNUT ST, MILFORD, DE, 19963-1954","(-75.42854622876548, 38.913065434153296)"
THE CAB CALLOWAY FOUNDATION,T30,T,"1155 YORKLYN ROAD, YORKLYN, DE, 19736-0000","(-75.6757869410815, 39.80652818278479)"
RIVER OF LIFE ASSEMBLY OF GOD CHURCH,X99Z,X,"1 RAVINE RD, WILMINGTON, DE, 19810-2920","(-75.546589, 39.7459468)"
DELMARVA SAFETY ASSOCIATION INC,S41C,S,"PO BOX 46, FREDERICA, DE, 19946-0046","(-75.4657542, 39.0090017)"
MILFORD LIONS CLUB SERVICE FOUNDATION INC,T12,T,"PO BOX 25, MILFORD, DE, 19963-0025","(-73.059479, 41.2225318)"
THE COUNTRY CHAPEL CORPORATION,X99Z,X,"RR 3 BOX 409, MILLSBORO, DE, 19966-9337","(-75.2913018, 38.5915023)"
CENTER FOR THE INLAND BAYS INC,C320,C,"39375 INLET RD, REHOBOTH BCH, DE, 19971-2600","(-75.06874135761485, 38.6105277)"
FRIENDS OF THE CLAYMONT STONE SCHOOL INC,A540,A,"PO BOX 136, CLAYMONT, DE, 19703-0136","(-75.4596404, 39.8006685)"
PENTECOSTAL PRAYER ROOM HOLY CHURCH INC,X20Z,X,"PO BOX 106, MILLSBORO, DE, 19966-0106","(-75.2913018, 38.5915023)"
BELIEVERS FAITH HEALING AND DELIVERANCE MINISTRY INC,X21Z,X,"25965 OAK ST, MILLSBORO, DE, 19966-3430","(-75.2913018, 38.5915023)"
LORD BALTIMORE LIONS CHARITIES INC,X99,X,"PO BOX 525, OCEAN VIEW, DE, 19970-0525","(-75.0890709, 38.5451122)"
CORNERSTONE CHILD CARE AND YOUTH CENTER INC,P33,P,"3135 SUMMIT BRIDGE RD, BEAR, DE, 19701-2001","(-75.6582628, 39.6292788)"
DELAWARE FEDERATION OF HOUSING COUNSELORS INCORP,L99Z,L,"PO BOX 26280, WILMINGTON, DE, 19899-6280","(-75.546589, 39.7459468)"
FAITH HOPE & LOVE CHRISTIAN FELLOWSHIP INC,X20,X,"218 N REHOBOTH BLVD, MILFORD, DE, 19963-1304","(-75.42074, 38.919865)"
FRIENDS OF THE DELAWARE ARCHIVES INC,A80,A,"PO BOX 1934, DOVER, DE, 19903-1934","(-75.5243682, 39.158168)"
CROSSROAD CHRISTIAN CHURCH,X21Z,X,"4867 N DUPONT HWY, DOVER, DE, 19901-2348","(-75.516458, 39.165596)"
ANGLICAN CHURCH OF THE PENTECOST INC,X99Z,X,"4825 GOVERNOR PRINTZ BLVD, WILMINGTON, DE, 19809-3409","(-75.5236626, 39.7526579)"
UP EAST FOUNDATION,P80Z,P,"1020 N BANCROFT PKWY STE 100, WILMINGTON, DE, 19805-2666","(-75.546589, 39.7459468)"
THE COMMUNITY SERVICE FOUNDATION,T00Z,T,"100 W 10TH ST STE 201, WILMINGTON, DE, 19801-1632","(-75.546589, 39.7459468)"
ECOLOGICAL RESEARCH & DEVELOPMENT GROUP INC,C300,C,"190 MAIN ST, DOVER, DE, 19901-4801","(-75.5243682, 39.158168)"
FRANCISCAN CENTER INC,X99Z,X,"833 MARKET ST, WILMINGTON, DE, 19801-3010","(-77.93886426530612, 34.236003265306124)"
DELAWARE LAW RELATED EDUCATION CENTER INC,B80,B,"301 N MARKET ST, WILMINGTON, DE, 19801-2529","(-75.55175, 39.739948)"
TRUTH FOR MODERN LIVING INCORPORATED,X99Z,X,"PO BOX 760, LEWES, DE, 19958-0760","(-75.1379574, 38.7733961)"
MASS FOR THE HOMELESS INC,P20,P,"PO BOX 4734, WILMINGTON, DE, 19807-4734","(-75.546589, 39.7459468)"
SUSSEX COMMUNITY SWIM TEAM,N67,N,"PO BOX 231, HARBESON, DE, 19951-0231","(-75.2849123, 38.7248347)"
ARC OF DELAWARE INC,L21,L,"2 S AUGUSTINE ST STE B, WILMINGTON, DE, 19804-2504","(-75.546589, 39.7459468)"
SOUTHERN DELAWARE HORSE RETIREMENT ASSOCIATION,D200,D,"21176 PEPPER RD, GEORGETOWN, DE, 19947-5825","(-97.6772311, 30.6326942)"
HISTORIC GEORGETOWN ASSOCIATION,S20,S,"105 SPICER ST, GEORGETOWN, DE, 19947-1834","(-75.39128734693877, 38.684314163265306)"
REHOBOTH BEACH MAIN STREET INC,S200,S,"PO BOX 50, REHOBOTH BCH, DE, 19971-0050","(-75.0835107, 38.7164771)"
FIRST EVANGELICAL HAITIAN CHURCH,X21,X,"PO BOX 446, MILFORD, DE, 19963-0446","(-73.059479, 41.2225318)"
MANSHIP CHAPEL,X20Z,X,"402 S ERIN AVE, FELTON, DE, 19943-9696","(-75.57018977432094, 39.01322967327839)"
RHEMA CHRISTIAN CENTER INTERNATIONAL,X99Z,X,"PO BOX 2326, WILMINGTON, DE, 19899-2326","(-75.546589, 39.7459468)"
CHURCH OF THE ROCK MINISTRIES INC,X20Z,X,"707 PULASKI HWY STE 208, BEAR, DE, 19701-1200","(-75.6582628, 39.6292788)"
COASTERS INC,O20Z,O,"PO BOX 50, SELBYVILLE, DE, 19975-0050","(-75.2216048, 38.4606407)"
CHARTER SCHOOL OF WILMINGTON INC,B25Z,B,"100 N DUPONT RD, WILMINGTON, DE, 19807-3106","(-75.5875644, 39.7540733)"
LUTHER TOWERS IV OF DOVER INC,L22,L,"430 KINGS HIGHWAY, DOVER, DE, 19901-7512","(-75.51831834425275, 39.16749249221426)"
WHITEFIELD CHARITY SK CORPORATION,P60Z,P,"1209 N ORANGE ST, WILMINGTON, DE, 19801-1120","(-75.54768356242718, 39.74850645)"
FRIENDS OF THE LIBRARY FOR THE BLND & PHYS HANDICAP OF STATE OF DE INC,B70Z,B,"121 MARTIN LUTHER KING JR BLVD N, DOVER, DE, 19901-3638","(-75.52184339856032, 39.157474248987434)"
DELAWARE GENERAL SERVICE ASSEMBLY INC OF ALCOHOLICS ANONYMOUS,F22,F,"PO BOX 445, WILMINGTON, DE, 19899-0445","(-75.546589, 39.7459468)"
DIMA VI INC,L80,L,"2400 W 4TH ST, WILMINGTON, DE, 19805-3306","(-75.577875, 39.751165)"
DELAWARE WRESTLING ALLIANCE INC,B82Z,B,"525 MASSAFERI WAY, HOCKESSIN, DE, 19707-9176","(-75.6966001, 39.7876112)"
LAUREL LIONS CLUB FOUNDATION INC,P60,P,"310 HIGH ST, SEAFORD, DE, 19973-3912","(-75.6118304700639, 38.641269199999996)"
WILLIAM P FRANK SCHOLARSHIP FUND INC,B82,B,"4023 KENNETT PIKE UNIT 129, WILMINGTON, DE, 19807-2018","(-75.546589, 39.7459468)"
DELAWARE FOUNDATION FOR SCIENCE AND MATHEMATICS EDUCATION,U99,U,"100 W 10TH ST STE 612, WILMINGTON, DE, 19801-6604","(-75.546589, 39.7459468)"
CHRISTIANA ROTARY CLUB FOUNDATION,T31,T,"16 W MAIN ST, CHRISTIANA, DE, 19702-1530","(-75.66189358635775, 39.66606074716896)"
CHILDRENS THEATRE INC,A65,A,"PO BOX 823, DOVER, DE, 19903-0823","(-75.5243682, 39.158168)"
MIRWORTH ENTERPRISE INC,A65,A,"PO BOX 503, DELMAR, DE, 19940-0503","(-72.1638519, 18.5400468)"
STUDENT DISABILITIES ADVOCATE INC,I21,I,"401 W 22ND ST, WILMINGTON, DE, 19802-4007","(-75.542711, 39.756478)"
